0.685910552470038	-0.01593101432329728	1.5814089447529962
0.6740719087985969	-0.01900029231218942	1.5654779304296988
0.6587255188541362	-0.016954106986261326	1.542092955276235
0.6476176556562409	-0.02075416544869921	1.5175387313650979
0.6293481438175972	-0.029377375036539023	1.502923121894183
0.6186787489038292	-0.03127740426775796	1.4821689564454839
0.6009938614440222	-0.034200526161940956	1.4505992399883074
0.586085939783689	-0.033031277404267756	1.4263373282665888
0.5708857059339374	-0.0343466822566501	1.4144986845951477
0.5627009646302251	-0.03054662379421222	1.4044139140602163
0.5602163110201696	-0.035662087109032445	1.3890675241157557
0.5571470330312774	-0.028938906752411574	1.390382928968138
0.54296989184449	-0.026454253142356037	1.376790412160187
0.535223618824905	-0.026161940952937737	1.366851797719965
0.5242619117217188	-0.026454253142356037	1.3582285881321252
0.5171002630809705	-0.026746565331774334	1.3471207249342299
0.5014615609470915	-0.01900029231218942	1.3393744519146449
0.48333820520315696	-0.02119263373282666	1.3221280327389653
0.4688687518269512	-0.01622332651271558	1.3161356328558902
0.44913767904121604	-0.011984799766150248	1.297427652733119
0.4381759719380298	-0.014761765565624087	1.2949429991230634
0.4349605378544285	-0.008623209587839813	1.2947968430283543
0.4253142356036247	-0.007746273019584917	1.2972814966384099
0.42092955276235017	-0.010377082724349606	1.2918737211341713
0.4175679625840398	-0.005407775504238527	1.285589009061678
0.409967845659164	-0.010961707103186204	1.285735165156387
0.4049985384390529	-0.009938614440222157	1.2825197310727858
0.3915521777258112	-0.01388482899736919	1.27491961414791
0.3862905583162818	-0.017246419175679626	1.2706810874013446
0.3952060800935399	-0.024115755627009645	1.273019584916691
0.3969599532300497	-0.026746565331774334	1.2734580532008184
0.4063139432914353	-0.028354282373574978	1.284712072493423
0.41464484068985674	-0.03332358959368606	1.2870505700087693
0.4387605963168664	-0.049546916106401634	1.2997661502484654
0.4535223618824905	-0.05583162817889506	1.3116047939199065
0.47266881028938906	-0.06825489622917276	1.32987430575855
0.49210757088570595	-0.07731657410114001	1.3437591347559192
0.5207541654486992	-0.08593978368897984	1.3687518269511838
0.562554808535516	-0.09427068108740135	1.415960245542239
0.600701549254604	-0.10260157848582285	1.4596609178602749
0.6340251388482899	-0.11034785150540778	1.5182695118386438
0.6547793042969892	-0.10844782227418884	1.5608009353990062
0.6661794796843028	-0.11137094416837182	1.6176556562408653
0.6796258403975446	-0.11239403683133586	1.6803566208710903
0.6889798304589302	-0.11137094416837182	1.732826658871675
0.6794796843028355	-0.105670856474715	1.788512130955861
0.6784565916398714	-0.09193218357205496	1.8289973691902952
0.684887459807074	-0.06489330605086233	1.7876351943876059
0.6916106401636948	-0.04852382344343759	1.782665887167495
0.6796258403975446	-0.05159310143232973	1.8322128032738965
0.6574101140017539	-0.042677579655071615	1.9029523531131247
0.6498099970768781	-0.040485238234434374	1.9144986845951477
0.6520023384975153	-0.04033908213972523	1.905144694533762
0.6411867874890383	-0.05100847705349313	1.9215141771411868
0.6411867874890383	-0.04355451622332651	1.9270681087401345
0.6397252265419467	-0.04603916983338205	1.9352528500438468
0.6382636655948553	-0.04998538439052908	1.9446068401052323
0.632125109617071	-0.044285296696872256	1.9557147033031277
0.6224788073662672	-0.04092370651856182	1.9719380298158433
0.6290558316281789	-0.028354282373574978	1.9684302835428238
0.6107863197895352	-0.014030985092078339	2.007161648640748
0.5523238819058754	-0.021338789827535808	2.0515931014323296
0.5115463314820228	-0.038439052908506285	2.0806781642794503
0.48684595147617654	-0.06913183279742766	2.099824612686349
0.46170710318620284	-0.10874013446360713	2.099824612686349
0.4203449283835136	-0.16647179187372113	2.0903244665302543
0.37401344636071326	-0.21952645425314235	2.0799473838059046
0.3346974568839521	-0.2702426191172172	2.065477930429699
0.3183279742765273	-0.31482022800350773	2.038146740719088
0.3270973399590763	-0.36451330020461853	1.990207541654487
0.35691318327974275	-0.3992984507453961	1.9377375036539024
0.3946214557147033	-0.4269219526454253	1.876790412160187
0.4048523823443438	-0.4561531715872552	1.78865828705057
0.4340836012861736	-0.46609178602747736	1.703595439929845
0.47018415667933355	-0.4535223618824905	1.6616486407483193
0.518561824028062	-0.42049108447822275	1.6255480853551594
0.5387313650979246	-0.3981292019877229	1.581262788658287
0.5477930429698918	-0.37752119263373285	1.5572931891259865
0.5608009353990061	-0.35589009061677873	1.5261619409529377
0.5643086816720257	-0.3363051739257527	1.4926921952645424
0.5597778427360421	-0.3089739842151418	1.4545454545454546
0.5605086232095878	-0.29231218941829873	1.437299035369775
0.5353697749196141	-0.26015784858228586	1.3684595147617655
0.47793042969891847	-0.21689564454837768	1.2814966384098216
0.41113709441683716	-0.14703303127740427	1.221134171294943
0.364951768488746	-0.09748611517100263	1.1875182695118387
0.3316281788950599	-0.054370067231803564	1.1647179187372114
0.31131248173048814	0.013300204618532593	1.1571178018123356
0.28646594562993277	0.09090909090909091	1.167202572347267
0.2889505992399883	0.19277988892136802	1.1881028938906752
0.298450745396083	0.27930429698918446	1.2218649517684887
0.3097047646886875	0.36422098801520025	1.278865828705057
0.314089447529962	0.4340836012861736	1.3326512715580239
0.29260450160771706	0.4837766734872844	1.3782519731072786
0.2645425314235604	0.5188541362174802	1.4408067816427945
0.2538731365097925	0.5315697164571762	1.4665302543116048
0.2532885121309559	0.5384390529085062	1.4983922829581993
0.24934229757380882	0.5507161648640748	1.5399006138555977
0.24320374159602456	0.560654779304297	1.5795089155217772
0.25708857059339374	0.5697164571762643	1.6128325051154633
0.2917275650394621	0.5643086816720257	1.630955860859398
0.3295819935691318	0.5653317743349898	1.6749488453668517
0.35632855890090614	0.5679625840397544	1.7253726980415083
0.39681379713534054	0.5565624086524408	1.7863197895352236
0.4307220111078632	0.5301081555100847	1.848289973691903
0.452060800935399	0.5067231803566209	1.8900906167787197
0.4621455714703303	0.4856767027185034	1.940222157263958
0.48143817597193805	0.44913767904121604	1.98450745396083
0.5346389944460684	0.3798596901490792	2.041362174802689
0.5689856767027185	0.2797427652733119	2.0865244080678162
0.5438468284127448	0.18693364513300204	2.118386436714411
0.5078924291142941	0.11736334405144695	2.1357790119847997
0.4758842443729904	0.05524700380005846	2.1391406021631103
0.48392282958199356	-0.01666179479684303	2.130225080385852
0.5062847120724934	-0.09880152002338498	2.0887167494884538
0.5263080970476469	-0.16501023092662964	2.026308097047647
0.5141771411867875	-0.22741888336743643	2.0
0.5093539900613856	-0.27550423852674655	1.9748611517100263
0.4856767027185034	-0.3270973399590763	1.9418298743057585
0.4693072201110786	-0.36042092955276234	1.9105524700380005
0.45673779596609176	-0.40251388482899736	1.8539900613855598
0.45279158140894477	-0.4419760304004677	1.7655656240865245
0.4413914060216311	-0.45819935691318325	1.7098801520023386
0.4216603332358959	-0.46799181525869626	1.6533177433498978
0.409967845659164	-0.47062262496346097	1.595878398129202
0.400175387313651	-0.4595147617655656	1.5317158725518853
0.3895059923998831	-0.43203741596024553	1.4605378544285297
0.371821104940076	-0.41332943583747445	1.4150833089739843
0.35545162233265126	-0.390382928968138	1.3846828412744812
0.33966676410406316	-0.3669979538146741	1.351359251680795
0.3132125109617071	-0.34726688102893893	1.325781935106694
0.28646594562993277	-0.32271265711780184	1.3045893013738672
0.2655656240865244	-0.2990353697749196	1.282812043262204
0.2512423268050278	-0.28105817012569423	1.2683425898859984
0.2415960245542239	-0.25460391698333823	1.2591347559193218
0.22581116632563578	-0.21441099093832214	1.2455422391113709
0.21718795673779598	-0.17363344051446947	1.2214264834843613
0.21046477638117508	-0.1189710610932476	1.2088570593393744
0.2018415667933353	-0.052908506284712074	1.1970184156679333
0.21616486407483193	0.021631102016954108	1.1995030692779889
0.22917275650394622	0.11005553931598948	1.2166033323589593
0.23867290266004093	0.18868751826951183	1.2418883367436422
0.26805027769657996	0.26980415083308973	1.279742765273312
0.2978661210172464	0.3393744519146448	1.3270973399590762
0.29698918444899153	0.3880444314527916	1.3716749488453668
0.27009646302250806	0.43627594270681086	1.4134755919321835
0.25869628763519437	0.464776381175095	1.4391990646009938
0.27214264834843616	0.47763811750950014	1.4600993861444023
0.275942706810874	0.4896229172756504	1.4820228003507747
0.2731657410114002	0.5096463022508039	1.5353697749196142
0.26483484361297865	0.5244080678164279	1.5524700380005847
0.27258111663256357	0.5280619701841567	1.5765857936275942
0.30327389652148495	0.524554223911137	1.6080093539900613
0.3403975445776089	0.5280619701841567	1.6284712072493424
0.35852090032154343	0.5390236772873429	1.6708564747149957
0.3824904998538439	0.5384390529085062	1.7281496638409821
0.4022215726395791	0.5346389944460684	1.7829581993569132
0.41113709441683716	0.5153463899444607	1.8646594562993277
0.4144986845951476	0.49356913183279744	1.9425606547793044
0.42356036246711487	0.4492838351359252	2.0454545454545454
0.4238526746565332	0.378690441391406	2.060654779304297
0.43437591347559196	0.3086816720257235	2.097047646886875
0.4216603332358959	0.2433498976907337	2.135194387605963
0.4150833089739842	0.1844489915229465	2.1441099093832214
0.42136802104647764	0.1382636655948553	2.1588716749488452
0.4384682841274481	0.06883952060800935	2.1463022508038585
0.4707687810581701	-0.008915521777258111	2.1322712657117804
0.4893306050862321	-0.1151710026308097	2.09967845659164
0.5217772581116633	-0.1968722595732242	2.0375621163402515
0.5466237942122186	-0.2762350190002923	1.9650686933645134
0.5438468284127448	-0.33849751534638994	1.8965214849459222
0.5285004384682841	-0.3811750950014616	1.8308973984215142
0.532300496930722	-0.4102601578485823	1.763080970476469
0.532300496930722	-0.41990646009938615	1.693656825489623
0.5144694533762058	-0.43525285004384684	1.6128325051154633
0.49269219526454255	-0.43788365974861154	1.5594855305466238
0.47559193218357204	-0.432475884244373	1.5074539608301667
0.4574685764396375	-0.4177141186787489	1.452060800935399
0.4552762350190003	-0.38702133878982753	1.396375328851213
0.44446068401052324	-0.35092078339666766	1.3469745688395207
0.4399298450745396	-0.3167202572347267	1.3099970768781057
0.4267757965507162	-0.2681964337912891	1.2638117509500146
0.39359836305173923	-0.22157263957907045	1.2348728441976031
0.326805027769658	-0.19029523531131248	1.2009646302250805
0.28485822858813215	-0.16004092370651857	1.178895059923999
0.2779888921368021	-0.11429406606255481	1.1638409821689564
0.22157263957907045	-0.04033908213972523	1.1512715580239696
0.15551008477053493	0.07760888629055832	1.1521484945922245
0.1267173341128325	0.12394036831335867	1.1612101724641917
0.12364805612394036	0.14425606547793043	1.1676410406313944
0.13650979245834552	0.1867874890382929	1.1841566793335283
0.1769950306927799	0.28325051154633146	1.2104647763811751
0.21821104940076	0.35296696872259575	1.2389652148494592
0.23896521484945923	0.44343759134755917	1.3035662087109032
0.26571178018123354	0.5277696579947384	1.4042677579655072
0.26790412160187077	0.5344928383513593	1.4541069862613272
0.2692195264542531	0.5552470038000584	1.5309850920783397
0.27243496053785443	0.5583162817889507	1.5692779888921369
0.25460391698333823	0.5719087985969015	1.6414790996784565
0.24641917567962585	0.5783396667641041	1.7430575855013155
0.21587255188541363	0.5584624378836598	1.833674364220988
0.20461853259280913	0.5347851505407776	1.8811750950014616
0.2214264834843613	0.5299619994153756	1.8824904998538439
0.21952645425314235	0.5222157263957907	1.8916983338205202
0.23487284419760304	0.5393159894767612	1.8528208126278867
0.255334697456884	0.5605086232095878	1.7366267173341128
0.29465068693364516	0.530254311604794	1.5366851797719965
0.33820520315697167	0.4386144402221573	1.3745980707395498
0.33440514469453375	0.29348143817597194	1.243642209880152
0.31949722303420053	0.11005553931598948	1.178164279450453
0.27550423852674655	-0.03770827243496054	1.1582870505700087
0.22873428821981875	-0.17363344051446947	1.1755334697456883
0.16793335282081262	-0.2907044723764981	1.2141186787489038
0.09953230049693072	-0.3579362759427068	1.280765857936276
0.06708564747149956	-0.3854136217480269	1.3208126278865828
0.0583162817889506	-0.40836012861736337	1.3534054370067232
0.06606255480853551	-0.39798304589301375	1.3325051154633147
0.13417129494299912	-0.34828997369190295	1.2702426191172171
0.2318035662087109	-0.22347266881028938	1.2078339666764104
0.31145863782519734	-0.028792750657702426	1.1883952060800935
0.31905875475007306	0.1359251680795089	1.2111955568547208
0.32578193510669395	0.2395498392282958	1.2629348143817598
0.3234434375913476	0.3439052908506285	1.3300204618532592
0.3116047939199065	0.4194679918152587	1.4079216603332358
0.29114294066062557	0.5	1.5115463314820228
0.2557731657410114	0.5441391406021631	1.6074247296112247
0.2119263373282666	0.5565624086524408	1.6750950014615609
0.16559485530546625	0.5578778135048231	1.7467114878690442
0.13168664133294358	0.5434083601286174	1.791581408944753
0.12686349020754165	0.5406313943291435	1.8026892721426484
0.10318620286465946	0.5248465361005554	1.8415667933352822
0.12247880736626718	0.5279158140894475	1.8645133002046186
0.15083308973984216	0.5200233849751534	1.9006138555977785
0.1628178895059924	0.5099386144402221	1.9465068693364513
0.17421806489330605	0.48143817597193805	1.9975153463899444
0.18722595732242034	0.4315989476761181	2.052908506284712
0.19409529377375037	0.3567670271850336	2.1112247880736628
0.18956445483776674	0.27462730195849167	2.159602455422391
0.2052031569716457	0.23136509792458346	2.1774334989769075
0.1758257819351067	0.1495176848874598	2.18722595732242
0.1769950306927799	0.08973984215141771	2.198918444899152
0.1755334697456884	0.04194679918152587	2.201403098509208
0.14615609470914936	-0.010377082724349606	2.191902952353113
0.1160479391990646	-0.047500730780473545	2.188833674364221
0.11166325635779012	-0.05057000876936568	2.1914644840689856
0.11867874890382929	-0.0343466822566501	2.1892721426483486
0.12832505115463314	0.008477053493130663	2.1889798304589303
0.14615609470914936	0.08097047646886875	2.185910552470038
0.15901783104355452	0.15887167494884535	2.1821104940076
0.18152586962876352	0.26088862905583166	2.155217772581117
0.22420344928383515	0.3833674364220988	2.0913475591932182
0.2418883367436422	0.45016077170418006	2.0238234434375912
0.24831920491084478	0.4923998830751242	1.9427068108740135
0.23370359543992986	0.5298158433206664	1.873867290266004
0.20608009353990062	0.5437006723180356	1.809120140309851
0.19336451330020463	0.5596316866413329	1.773019584916691
0.19175679625840397	0.5665010230926629	1.7266881028938907
0.19307220111078632	0.5637240572931891	1.665302543116048
0.21178018123355744	0.5581701256942414	1.589009061677872
0.23545746857643965	0.5289389067524116	1.5038000584624378
0.2358959368605671	0.49049985384390526	1.421806489330605
0.2361882490499854	0.42794504530838934	1.3547208418591055
0.23487284419760304	0.35603624671148787	1.2839812920198772
0.21324174218064892	0.27959660917860274	1.2315112540192925
0.19994153756211633	0.18751826951183864	1.1657410114001754
0.15974861151710026	0.08389359836305174	1.1530254311604793
0.14250219234142064	-0.04881613563285589	1.1540485238234435
0.12569424144986846	-0.13504823151125403	1.1641332943583746
0.10786319789535223	-0.20651856182402806	1.1881028938906752
0.10114001753873136	-0.2855890090616779	1.2272727272727273
0.08418591055247004	-0.34945922244957617	1.2829581993569132
0.08243203741596025	-0.39184448991522947	1.3222741888336744
0.07570885705933937	-0.4182987430575855	1.363051739257527
0.06328558900906167	-0.4478222741888337	1.418883367436422
0.04413914060216311	-0.4611224788073663	1.4621455714703304
0.04253142356036247	-0.47047646886875183	1.4837766734872844
0.05349313066354867	-0.4733995907629348	1.4904998538439054
0.059923998830751245	-0.47559193218357204	1.4978076585793627
0.05261619409529377	-0.4805612394036831	1.4842151417714118
0.06255480853551593	-0.4693072201110786	1.4662379421221865
0.08871674948845366	-0.45483776673487286	1.4228295819935692
0.10947091493715289	-0.4275065770242619	1.3671441099093833
0.1373867290266004	-0.38702133878982753	1.3206664717918737
0.15916398713826366	-0.33762057877813506	1.2812043262204034
0.1645717626425022	-0.275942706810874	1.2353113124817305
0.15697164571762642	-0.1717334112832505	1.1826951183864367
0.13840982168956445	-0.09178602747734581	1.1593101432329729
0.1483484361297866	-0.007746273019584917	1.1642794504530838
0.15945629932768196	0.08886290558316282	1.1638409821689564
0.1693949137679041	0.19701841566793335	1.2041800643086817
0.17304881613563286	0.30941245249926924	1.26118094124525
0.1905875475007308	0.4498684595147618	1.3921368021046479
0.20856474714995615	0.5173925752703887	1.5061385559777842
0.21952645425314235	0.5469161064016369	1.586085939783689
0.25270388775211927	0.5458930137386729	1.6227711195556855
0.2554808535515931	0.5412160187079801	1.6993569131832797
0.2318035662087109	0.5412160187079801	1.7706810874013446
0.23121894182987432	0.5285004384682841	1.8411283250511545
0.27243496053785443	0.5121309558608594	1.8867290266004093
0.2936275942706811	0.4777842736042093	1.956007015492546
0.25738088278281207	0.41888336743642207	2.0407775504238526
0.20622624963460975	0.3674364220988015	2.081408944752996
0.1666179479684303	0.3161356328558901	2.1107863197895353
0.12174802689272142	0.25913475591932184	2.1346097632271266
0.08696287635194387	0.1989184448991523	2.141917567962584
0.06284712072493423	0.16413329435837473	2.143817597193803
0.061970184156679334	0.14396375328851213	2.141917567962584
0.05334697456883952	0.12394036831335867	2.1325635779011987
0.06796258403975446	0.12627886582870507	2.1416252557731656
0.09704764688687519	0.1403098509207834	2.1451330020461854
0.12057877813504823	0.1696872259573224	2.1401636948260743
0.14410990938322127	0.22303420052616194	2.1218941829874307
0.16106401636948262	0.27755042385267464	2.10304004676995
0.17991815258696287	0.32110494007600116	2.0824320374159604
0.18357205495469162	0.37489038292896815	2.0454545454545454
0.20374159602455422	0.4310143232972815	1.9956153171587254
0.20228003507746273	0.4907921660333236	1.9340836012861737
0.20827243496053785	0.5111078631978954	1.902221572639579
0.19248757673194972	0.5160771704180064	1.8781058170125695
0.19555685472084186	0.5390236772873429	1.8035662087109032
0.19321835720549546	0.5473545746857644	1.7448114586378252
0.19716457176264252	0.5426775796550716	1.6153171587255188
0.2087109032446653	0.5165156387021339	1.53610055539316
0.21119555685472083	0.4801227711195557	1.46565331774335
0.2205495469161064	0.4115755627009646	1.378544285296697
0.23501900029231218	0.32490499853843907	1.3155510084770534
0.2548962291727565	0.160479391990646	1.2307804735457468
0.24057293189125986	0.015492546039169833	1.2044723764981
0.24042677579655072	-0.09880152002338498	1.2218649517684887
0.24466530254311605	-0.1850336159017831	1.241742180648933
0.2395498392282958	-0.26030400467699505	1.268196433791289
0.1962876351943876	-0.33995907629348143	1.3194972230342006
0.18006430868167203	-0.3648056123940368	1.3330897398421515
0.18795673779596608	-0.3481438175971938	1.3158433206664717
0.21353405437006723	-0.29026600409237063	1.2844197603040046
0.23574978076585792	-0.20622624963460975	1.246565331774335
0.22391113709441685	-0.09558608593978368	1.213387898275358
0.20505700087693657	0.05787781350482315	1.2050570008769366
0.18956445483776674	0.21031862028646595	1.2451037708272434
0.18722595732242034	0.3164279450453084	1.3099970768781057
0.1885413621748027	0.37372113417129493	1.354282373574978
0.20286465945629933	0.41727565039462144	1.4077755042385267
0.20944168371821104	0.468722595732242	1.4669687225957322
0.2116340251388483	0.49824612686349024	1.5277696579947384
0.2107570885705934	0.5239695995323005	1.589009061677872
0.20432622040339082	0.5415083308973985	1.6588716749488455
0.19351066939491376	0.5485238234434376	1.7201110786319789
0.16676410406313943	0.5382928968137971	1.7920198772288805
0.14966384098216895	0.5095001461560947	1.8652440806781643
0.13446360713241742	0.4769073370359544	1.9044139140602163
0.10771704180064309	0.4400760011692488	1.9574685764396376
0.08886290558316282	0.41639871382636656	1.977491961414791
0.06825489622917276	0.3952060800935399	1.9899152294650686
0.07249342297573809	0.4017831043554516	1.980415083308974
0.08126278865828705	0.42341420637240573	1.958930137386729
0.11180941245249927	0.4811458637825197	1.8975445776088864
0.13636363636363635	0.5324466530254311	1.7912890967553348
0.160479391990646	0.5416544869921076	1.6413329435837474
0.18766442560654778	0.48436129786612103	1.4634609763227127
0.18284127448114587	0.3608593978368898	1.3023969599532301
0.173194972230342	0.1601870798012277	1.1628178895059924
0.13490207541654486	0.04866997953814674	1.1218941829874305
0.12145571470330313	-0.08257819351066939	1.1246711487869043
0.1411867874890383	-0.18941829874305757	1.1346097632271266
0.16121017246419175	-0.2610347851505408	1.1679333528208127
0.17451037708272435	-0.31131248173048814	1.1981876644256066
0.1769950306927799	-0.34712072493422974	1.235895936860567
0.19248757673194972	-0.37138263665594856	1.2784273604209295
0.2078339666764104	-0.40353697749196143	1.321104940076001
0.22303420052616194	-0.41844489915229466	1.3515054077755042
0.2430575855013154	-0.4042677579655072	1.350336159017831
0.24320374159602456	-0.37605963168664136	1.328851213095586
0.2782812043262204	-0.3414206372405729	1.3142356036246712
0.3273896521484946	-0.3392282958199357	1.348289973691903
0.3877521192633733	-0.35954399298450745	1.395352236188249
0.4453376205787781	-0.34916691026015784	1.4358374744226834
0.4950306927798889	-0.3403975445776089	1.4820228003507747
0.5428237357497807	-0.33133586670564164	1.5628471207249341
0.5844782227418883	-0.2947968430283543	1.7198187664425606
0.5765857936275943	-0.25255773165741013	1.8202280035077463
0.525431160479392	-0.259280912014031	1.8988599824612686
0.44752996199941536	-0.22683425898859982	2.040192926045016
0.32665887167494884	-0.19146448406898567	2.0774627301958493
0.2300496930722011	-0.15375621163402514	2.111517100263081
0.15638702133878982	-0.12598655363928676	2.129348143817597
0.11195556854720842	-0.1148786904413914	2.12715580239696
0.08827828120432622	-0.10230926629640456	2.136071324174218
0.0944168371821105	-0.11370944168371822	2.135194387605963
0.12686349020754165	-0.1382636655948553	2.1299327681964337
0.21558023969599532	-0.10830166617947969	2.144694533762058
0.31759719380298157	-0.16866413329435836	2.1052323881905877
0.43422975738088276	-0.22391113709441685	2.0287927506577024
0.6021631102016954	-0.19204910844782228	1.8906752411575563
0.7030108155510085	-0.13811750950014615	1.7322420344928384
0.7091493715287928	-0.09280912014030986	1.5149079216603332
0.6170710318620286	-0.07337035954399299	1.3338205203156972
0.432475884244373	-0.044723764980999704	1.198479976615025
0.173194972230342	0.026454253142356037	1.1603332358959368
0.00935399006138556	0.0814089447529962	1.2033031277404267
-0.060947091493715286	0.10435545162233265	1.2345805320081848
-0.07717041800643087	0.10464776381175095	1.2372113417129493
-0.04633148202280035	0.09938614440222157	1.212218649517685
0.03478515054077755	0.0920783396667641	1.1787489038292898
0.2999123063431745	0.028792750657702426	1.1755334697456883
0.5887167494884537	-0.06664717918737212	1.375767319497223
0.6828412744811458	-0.06562408652440807	1.650686933645133
0.6248173048816136	-0.050716164864074834	1.8969599532300496
0.48392282958199356	-0.03478515054077755	2.0523238819058753
0.30736626717334115	-0.031131248173048815	2.135925168079509
0.28135048231511256	-0.03595439929845075	2.1394329143525286
0.3440514469453376	-0.038292896813797134	2.1251096170710317
0.47354574685764395	-0.03390821397252265	2.072493422975738
0.6359251680795089	-0.03858520900321544	1.9120140309850922
0.735749780765858	-0.045454545454545456	1.601724641917568
0.6293481438175972	-0.044723764980999704	1.3393744519146449
0.40149079216603334	-0.03156971645717627	1.1772873428821982
0.19818766442560654	0.010377082724349606	1.1524408067816427
0.102747734580532	0.03317743349897691	1.152733118971061
0.09514761765565624	0.04603916983338205	1.1448406898567671
0.14615609470914936	0.04355451622332651	1.1406021631102017
0.30575855013154046	0.03010815551008477	1.16150248465361
0.5514469453376206	-0.008330897398421515	1.3162817889505993
0.6677871967261034	-0.03083893598363052	1.5599239988307512
0.6726103478515054	-0.02572347266881029	1.7965507161648642
0.6083016661794797	-0.022215726395790704	1.9260450160771705
0.5327389652148494	-0.015200233849751535	2.0135925168079507
0.4570301081555101	-0.03083893598363052	2.0688395206080092
0.3827828120432622	-0.04340836012861737	2.102893890675241
0.3310435545162233	-0.059923998830751245	2.1131248173048816
0.2733118971061093	-0.0819935691318328	2.1240865244080678
0.22785735165156387	-0.06606255480853551	2.131102016954107
0.21864951768488747	-0.060947091493715286	2.1239403683133586
0.18108740134463608	-0.11473253434668226	2.1091786027477344
0.16033323589593687	-0.12920198772288805	2.105670856474715
0.1325635779011985	-0.17641040631394328	2.0874013446360715
0.14294066062554808	-0.26805027769657996	2.032154340836013
0.14630225080385853	-0.16179479684302836	2.0942706810874014
0.1322712657117802	-0.06650102309266297	2.1180941245249927
0.09719380298158434	-0.06723180356620871	2.110201695410699
0.06007015492546039	-0.026600409237065185	2.1091786027477344
0.05349313066354867	-0.022361882490499852	2.0993861444022217
0.040046769950306926	-0.03171587255188541	2.090909090909091
0.028646594562993278	-0.06693949137679041	2.083308973984215
0.014323297281496639	-0.07585501315404852	2.071178018123356
-0.0230926629640456	-0.07556270096463022	2.061677871967261
-0.03288512130955861	-0.06503946214557146	2.052031569716457
-0.017538731365097926	-0.12247880736626718	2.030400467699503
-0.02104647763811751	-0.1885413621748027	1.9997076878105817
-0.03741596024554224	-0.20841859105524702	1.9712072493422976
-0.06240865244080678	-0.26439637532885124	1.910990938322128
-0.06182402806197018	-0.3028354282373575	1.8712364805612394
-0.03259280912014031	-0.3443437591347559	1.822858813212511
0.006577024261911721	-0.3735749780765858	1.789681379713534
0.024261911721718796	-0.4038292896813797	1.743642209880152
0.028938906752411574	-0.4048523823443438	1.7325343466822567
0.019731072785735167	-0.4124524992692195	1.711487869044139
0.00935399006138556	-0.41420637240572933	1.7088570593393744
-0.00935399006138556	-0.39944460684010524	1.762350190002923
-0.012715580239695995	-0.33338205203156973	1.8824904998538439
-0.026161940952937737	-0.23808827828120432	1.9650686933645134
-0.04983922829581994	-0.2021338789827536	1.978661210172464
-0.06810874013446361	-0.21835720549546916	1.965799473838059
-0.083162817889506	-0.2800350774627302	1.8966676410406313
-0.05057000876936568	-0.3762057877813505	1.8105817012569425
-0.013300204618532593	-0.42136802104647764	1.7467114878690442
-0.005846243788365975	-0.45074539608301667	1.6952645425314237
0.0035077462730195848	-0.45980707395498394	1.6600409237065186
-0.0021923414206372407	-0.4625840397544578	1.6629640456007015
-0.015492546039169833	-0.4633148202280035	1.6660333235895937
-0.017100263080970478	-0.45016077170418006	1.7489038292896815
-0.0070154925460391695	-0.384536685179772	1.893306050862321
-0.02791581408944753	-0.28120432622040337	1.9948845366851797
-0.04413914060216311	-0.163402513884829	2.053054662379421
-0.0689856767027185	-0.10245542239111372	2.0700087693656823
-0.09134755919321835	0.005992399883075124	2.07731657410114
-0.10669394913767904	0.03332358959368606	2.074247296112248
-0.09690149079216603	0.040485238234434374	2.089155217772581
-0.09500146156094709	-0.1275942706810874	2.0394621455714703
-0.07468576439637532	-0.25971938029815844	1.9747149956153172
-0.03726980415083309	-0.36568254896229174	1.892282958199357
-0.03040046769950307	-0.45279158140894477	1.685910552470038
-0.017246419175679626	-0.4361297866121017	1.5007307804735457
0.028354282373574978	-0.2988892136802105	1.2591347559193218
0.06021631102016954	-0.0935399006138556	1.2033031277404267
0.06752411575562701	-0.0952937737503654	1.2126571178018124
0.06650102309266297	-0.23911137094416837	1.2737503653902367
0.04180064308681672	-0.4555685472084186	1.545016077170418
0.04720841859105525	-0.41639871382636656	1.8566208710903245
0.07161648640748319	-0.20388775211926338	2.0591932183572057
0.0594855305466238	0.00686933645133002	2.1142940660625547
0.05115463314820228	0.08842443729903537	2.1227711195556855
0.06810874013446361	0.06299327681964338	2.1332943583747443
0.05480853551593101	-0.22478807366267173	2.047208418591055
0.03595439929845075	-0.4269219526454253	1.855305466237942
0.024261911721718796	-0.4852382344343759	1.5942706810874014
0.03083893598363052	-0.3721134171294943	1.346536100555393
0.06167787196726104	-0.17567962584039754	1.2198187664425606
0.1045016077170418	0.08038585209003216	1.1983338205203158
0.12043262204033908	0.07658579362759427	1.1954106986261328
0.11151710026308097	0.03595439929845075	1.1824028061970184
0.09792458345513008	-0.1163402513884829	1.1857643963753288
0.06270096463022508	-0.3433206664717919	1.2908506284712074
0.016807950891552178	-0.511838643671441	1.630225080385852
0.03873136509792458	-0.3976907337035954	1.989184448991523
0.07000876936568255	-0.2018415667933353	2.1332943583747443
0.0589009061677872	-0.0467699503069278	2.1736334405144695
0.06942414498684595	0.00686933645133002	2.182402806197018
0.05919321835720549	-0.23458053200818474	2.1071324174218065
0.03916983338205203	-0.4821689564454838	1.8544285296696872
0.04282373574978077	-0.5388775211926338	1.5678164279450453
0.056562408652440804	-0.4089447529961999	1.2990353697749195
0.08959368605670856	-0.14367144109909383	1.1552177725811166
0.12087109032446652	0.15434083601286175	1.158579362759427
